C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_159.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_159.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_159.jpg,-0.3469275,1,0,30.17298
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_227.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_227.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_227.jpg,-0.1677082,1,0,30.19201
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_299.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_299.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_299.jpg,0,1,0,30.18736
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_367.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_367.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_367.jpg,0,1,0,30.18966
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_436.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_436.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_436.jpg,0,1,0,30.19018
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_503.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_503.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_503.jpg,-0.05,1,0,30.19006
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_572.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_572.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_572.jpg,-0.25,1,0,30.17626
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_644.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_644.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_644.jpg,-0.4,1,0,30.15868
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_711.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_711.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_711.jpg,-0.434367,1,0,30.17031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_777.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_777.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_777.jpg,-0.2523624,1,0,30.19255
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_846.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_846.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_846.jpg,-0.06606475,1,0,30.19057
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_915.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_915.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_915.jpg,0,1,0,30.18854
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_07_984.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_07_984.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_07_984.jpg,0,1,0,30.18985
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_052.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_052.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_052.jpg,-0.15,1,0,30.18694
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_120.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_120.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_120.jpg,-0.3,1,0,30.17184
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_190.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_190.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_190.jpg,-0.3449472,1,0,30.1779
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_261.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_261.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_261.jpg,-0.1543437,1,0,30.19263
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_330.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_330.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_330.jpg,0,1,0,30.18788
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_404.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_404.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_404.jpg,0,1,0,30.18973
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_476.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_476.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_476.jpg,0,1,0,30.19024
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_544.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_544.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_544.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_612.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_612.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_612.jpg,-0.2,1,0,30.18094
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_680.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_680.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_680.jpg,-0.35,1,0,30.16449
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_749.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_749.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_749.jpg,-0.5000001,1,0,30.14604
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_817.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_817.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_817.jpg,-0.3244199,1,0,30.18719
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_883.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_883.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_883.jpg,-0.1460173,1,0,30.19371
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_08_955.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_08_955.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_08_955.jpg,0,1,0,30.18683
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_024.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_024.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_024.jpg,0,1,0,30.1895
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_093.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_093.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_093.jpg,0,1,0,30.19015
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_160.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_160.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_160.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_230.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_230.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_230.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_301.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_301.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_301.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_371.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_371.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_371.jpg,0,1,0,30.18979
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_438.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_438.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_438.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_506.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_506.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_506.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_575.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_575.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_575.jpg,0,1,0,30.19065
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_642.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_642.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_642.jpg,0,1,0,30.19036
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_710.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_710.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_710.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_777.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_777.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_777.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_846.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_846.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_846.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_913.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_913.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_913.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_09_982.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_09_982.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_09_982.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_052.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_052.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_052.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_118.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_118.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_118.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_191.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_191.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_191.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_259.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_259.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_259.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_331.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_331.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_331.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_402.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_402.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_402.jpg,-0.1,1,0,30.18789
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_475.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_475.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_475.jpg,-0.3,1,0,30.16927
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_546.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_546.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_546.jpg,-0.2936231,1,0,30.17717
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_618.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_618.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_618.jpg,-0.05898491,1,0,30.19078
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_689.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_689.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_689.jpg,0,1,0,30.18898
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_760.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_760.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_760.jpg,0,1,0,30.19002
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_829.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_829.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_829.jpg,0,1,0,30.19025
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_902.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_902.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_902.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_10_975.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_10_975.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_10_975.jpg,-0.1,1,0,30.18809
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_046.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_046.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_046.jpg,-0.25,1,0,30.17533
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_114.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_114.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_114.jpg,-0.3800488,1,0,30.16358
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_183.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_183.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_183.jpg,-0.2124366,1,0,30.19021
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_253.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_253.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_253.jpg,0,1,0,30.18757
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_324.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_324.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_324.jpg,0,1,0,30.1895
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_395.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_395.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_395.jpg,0,1,0,30.19017
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_467.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_467.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_467.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_541.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_541.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_541.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_610.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_610.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_610.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_677.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_677.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_677.jpg,-0.05,1,0,30.18972
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_745.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_745.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_745.jpg,-0.2,1,0,30.18001
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_813.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_813.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_813.jpg,-0.2515829,1,0,30.17957
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_884.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_884.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_884.jpg,-0.06272005,1,0,30.19111
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_11_953.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_11_953.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_11_953.jpg,0,1,0,30.18955
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_023.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_023.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_023.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_092.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_092.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_092.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_161.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_161.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_161.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_232.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_232.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_232.jpg,0,1,0,30.1904
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_302.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_302.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_302.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_370.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_370.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_370.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_443.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_443.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_443.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_514.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_514.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_514.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_583.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_583.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_583.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_654.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_654.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_654.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_726.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_726.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_726.jpg,-0.15,1,0,30.18423
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_799.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_799.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_799.jpg,-0.35,1,0,30.16343
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_872.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_872.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_872.jpg,-0.3894684,1,0,30.16969
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_12_944.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_12_944.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_12_944.jpg,-0.2143451,1,0,30.19187
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_016.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_016.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_016.jpg,0,1,0,30.18638
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_087.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_087.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_087.jpg,0,1,0,30.18909
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_159.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_159.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_159.jpg,0,1,0,30.19076
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_232.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_232.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_232.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_303.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_303.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_303.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_372.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_372.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_372.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_440.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_440.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_440.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_510.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_510.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_510.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_579.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_579.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_579.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_647.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_647.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_647.jpg,0,1,0,30.19033
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_715.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_715.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_715.jpg,-0.1,1,0,30.18763
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_784.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_784.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_784.jpg,-0.25,1,0,30.17467
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_855.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_855.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_855.jpg,-0.2383093,1,0,30.18449
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_37_13_925.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_37_13_925.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_37_13_925.jpg,-0.07063302,1,0,30.19121
